2025/9/25,13,3,0,0,0,2,1,0,0,0,2,1,0,2,0,0,0,0,0,1,0
2025/9/25,14,2,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0
2025/9/25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/25,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/25,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/25,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/25,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/25,20,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2025/9/25,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/25,22,3,0,0,1,0,2,0,0,0,0,3,0,1,0,0,1,0,1,0,0
2025/9/25,23,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0
2025/9/25,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/25,26,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2025/9/25,27,3,0,0,0,3,0,0,0,0,0,3,0,1,1,0,0,1,0,0,0
2025/9/25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/25,29,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2025/9/25,30,3,0,0,0,0,3,0,0,0,0,3,0,1,0,0,0,0,1,1,0
2025/9/25,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2025/9/25,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/25,33,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2025/9/25,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/25,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/25,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/25,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/25,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/25,40,14,0,0,0,8,6,0,0,0,8,6,0,0,5,1,0,0,3,4,1
2025/9/25,41,3,0,0,0,1,2,0,0,0,1,2,0,1,0,1,0,0,0,1,0
2025/9/25,42,9,0,0,1,5,3,0,0,0,0,9,0,2,2,0,0,0,0,4,1
2025/9/25,43,2,0,0,1,1,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0
2025/9/25,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/25,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/25,46,3,0,0,0,1,2,0,0,0,2,1,0,1,1,0,0,0,0,0,1
2025/9/25,47,6,0,0,0,2,4,0,0,0,3,3,0,2,1,0,0,1,0,1,1
2025/9/26,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2025/9/26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/26,3,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2025/9/26,4,2,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0
2025/9/26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/26,6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2025/9/26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/26,8,6,0,0,0,1,5,0,0,0,2,4,0,2,0,1,0,0,1,0,2
2025/9/26,9,3,0,0,0,0,3,0,0,0,3,0,0,1,0,0,0,0,1,1,0
2025/9/26,10,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2025/9/26,11,9,0,0,2,1,6,0,0,0,3,6,0,2,2,0,2,0,0,1,2
2025/9/26,12,8,0,0,0,5,3,0,0,0,1,7,0,1,2,0,1,0,2,2,0
2025/9/26,13,17,0,0,2,4,11,0,0,0,6,11,0,2,0,0,1,3,3,8,0
2025/9/26,14,9,0,0,1,4,4,0,0,0,3,6,0,1,2,0,1,0,2,2,1
2025/9/26,15,2,0,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1
2025/9/26,16,2,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,1
2025/9/26,17,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2025/9/26,18,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2025/9/26,19,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2025/9/26,20,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2025/9/26,21,2,0,0,1,1,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0
2025/9/26,22,5,0,0,0,2,3,0,0,0,2,3,0,0,3,0,0,1,0,0,1
2025/9/26,23,8,0,0,2,2,4,0,0,0,3,5,0,1,1,0,2,1,0,3,0
2025/9/26,24,2,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,1,0
2025/9/26,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/26,27,5,0,0,0,1,4,0,0,0,3,2,0,2,0,0,0,0,0,2,1
2025/9/26,28,3,0,0,0,1,2,0,0,0,2,1,0,1,1,0,0,0,0,1,0
2025/9/26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/26,30,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2025/9/26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/26,32,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2025/9/26,33,6,0,0,0,1,5,0,0,0,2,4,0,1,2,0,0,0,0,2,1
2025/9/26,34,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2025/9/26,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/26,36,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2025/9/26,37,2,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0
2025/9/26,38,6,0,0,1,2,3,0,0,0,1,5,0,2,1,0,1,0,2,0,0
2025/9/26,39,4,0,0,0,1,3,0,0,0,1,3,0,0,0,0,0,0,2,1,1
2025/9/26,40,10,0,0,0,4,6,0,0,0,3,7,0,4,0,3,0,2,0,1,0
2025/9/26,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/26,42,5,0,0,1,0,4,0,0,0,1,4,0,1,0,0,1,0,1,2,0
2025/9/26,43,10,0,0,0,2,8,0,0,1,7,2,0,4,0,1,0,0,1,1,3
2025/9/26,44,4,0,0,2,0,2,0,0,1,0,3,0,2,0,0,2,0,0,0,0
2025/9/26,45,14,0,0,0,5,9,0,0,1,5,8,0,3,2,6,0,0,1,0,2
2025/9/26,46,7,0,0,1,2,4,0,0,0,2,5,0,1,1,0,0,1,2,1,1
2025/9/26,47,6,0,0,0,2,4,0,0,1,0,4,1,2,1,0,0,0,1,1,1
2025/9/27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/27,5,2,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1
2025/9/27,6,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2025/9/27,7,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2025/9/27,8,2,0,0,0,0,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0
2025/9/27,9,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2025/9/27,10,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2025/9/27,11,4,0,0,1,0,3,0,0,0,1,3,0,2,0,0,0,0,1,1,0
2025/9/27,12,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2025/9/27,13,10,0,0,2,6,2,0,0,0,3,7,0,1,0,0,1,0,5,3,0
2025/9/27,14,5,0,0,0,3,2,0,0,0,1,4,0,3,0,0,0,0,1,1,0
2025/9/27,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/27,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/27,17,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1,1,0,0
2025/9/27,18,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2025/9/27,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/27,20,4,0,0,0,1,3,0,0,0,0,4,0,3,0,0,0,0,1,0,0
2025/9/27,21,3,0,1,1,0,1,0,0,0,1,2,0,2,0,0,0,1,0,0,0
2025/9/27,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/27,23,9,0,0,3,2,4,0,0,0,1,8,0,3,0,0,2,3,1,0,0
2025/9/27,24,2,0,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0
2025/9/27,25,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2025/9/27,26,2,0,1,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1
2025/9/27,27,6,0,0,1,2,3,0,0,0,1,5,0,0,0,0,1,2,2,1,0
2025/9/27,28,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2025/9/27,29,2,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0
2025/9/27,30,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2025/9/27,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/27,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/27,33,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2025/9/27,34,2,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0
2025/9/27,35,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1
2025/9/27,36,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2025/9/27,37,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2025/9/27,38,2,0,0,1,1,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0
2025/9/27,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/27,40,2,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1
2025/9/27,41,2,0,0,0,1,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0
2025/9/27,42,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2025/9/27,43,3,0,0,1,1,1,0,0,0,2,1,0,1,0,0,0,2,0,0,0
2025/9/27,44,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2025/9/27,45,4,0,0,2,0,2,0,0,0,2,2,0,1,0,0,1,0,1,1,0
2025/9/27,46,3,0,0,2,0,1,0,0,0,1,2,0,1,0,0,1,0,0,1,0
2025/9/27,47,11,0,1,4,4,2,0,0,0,4,7,0,2,0,0,2,2,3,1,1
2025/9/28,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2025/9/28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/28,4,2,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0
2025/9/28,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2025/9/28,6,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2025/9/28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/28,8,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2025/9/28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/28,11,2,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1
2025/9/28,12,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2025/9/28,13,5,0,0,0,4,1,0,0,0,0,5,0,1,1,0,0,1,1,1,0
2025/9/28,14,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2025/9/28,15,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0
2025/9/28,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/28,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/28,18,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0
2025/9/28,19,2,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1
2025/9/28,20,2,0,0,1,1,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0
2025/9/28,21,3,0,0,0,2,1,0,0,0,1,2,0,1,0,0,0,1,0,0,1
2025/9/28,22,2,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0
2025/9/28,23,8,0,0,1,4,3,0,0,0,2,6,0,2,0,0,1,0,5,0,0
2025/9/28,24,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2025/9/28,25,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2025/9/28,26,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2025/9/28,27,6,0,0,3,0,3,0,0,0,2,4,0,0,0,0,0,1,0,4,1
2025/9/28,28,4,0,0,0,2,2,0,0,0,1,3,0,0,0,0,0,0,1,2,1
2025/9/28,29,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2025/9/28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/28,31,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2025/9/28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/28,33,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,1
2025/9/28,34,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2025/9/28,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/28,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/28,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/28,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/28,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/28,40,2,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0
2025/9/28,41,3,0,0,0,1,2,0,0,0,2,1,0,2,0,0,0,1,0,0,0
2025/9/28,42,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2025/9/28,43,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2025/9/28,44,2,0,0,0,0,2,0,0,0,2,0,0,1,0,1,0,0,0,0,0
2025/9/28,45,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2025/9/28,46,3,0,0,1,1,1,0,0,0,0,3,0,0,0,0,0,0,1,1,1
2025/9/28,47,6,0,0,1,3,2,0,0,0,0,6,0,2,0,0,0,0,1,2,1
2025/9/29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/29,8,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2025/9/29,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/29,10,3,0,0,0,0,3,0,0,0,1,2,0,2,0,1,0,0,0,0,0
2025/9/29,11,5,0,0,0,0,5,0,0,0,0,5,0,1,0,0,0,1,0,2,1
2025/9/29,12,9,0,0,1,3,5,0,0,0,1,8,0,3,2,0,1,1,0,2,0
2025/9/29,13,4,0,0,0,2,2,0,0,0,3,1,0,1,0,0,0,1,0,2,0
2025/9/29,14,5,0,0,0,1,4,0,0,0,4,1,0,3,0,0,0,0,1,0,1
2025/9/29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/29,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/29,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/29,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/29,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/29,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/29,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/29,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/29,23,2,0,0,0,2,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0
2025/9/29,24,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2025/9/29,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/29,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/29,27,4,0,0,0,2,2,0,0,0,2,2,0,2,0,0,0,0,0,2,0
2025/9/29,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/29,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/29,31,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2025/9/29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/29,34,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2025/9/29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/29,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/29,38,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2025/9/29,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/29,40,2,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1
2025/9/29,41,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2025/9/29,42,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2025/9/29,43,2,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0
2025/9/29,44,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2025/9/29,45,2,0,0,0,0,2,0,0,1,0,1,0,1,0,0,0,0,0,1,0
2025/9/29,46,2,0,0,0,2,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0
2025/9/29,47,3,0,1,0,0,2,0,0,0,1,2,0,1,0,0,1,0,0,1,0
2025/9/30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/30,7,2,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0
2025/9/30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/30,10,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2025/9/30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/30,12,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2025/9/30,13,2,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0
2025/9/30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/30,17,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2025/9/30,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/30,20,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2025/9/30,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/30,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/30,23,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2025/9/30,24,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2025/9/30,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/30,26,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2025/9/30,27,5,0,0,1,3,1,0,0,0,0,5,0,0,0,0,0,2,2,1,0
2025/9/30,28,3,0,0,1,0,2,0,0,0,0,3,0,0,0,0,1,0,1,1,0
2025/9/30,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/30,30,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2025/9/30,31,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2025/9/30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/30,33,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,1
2025/9/30,34,3,0,0,0,0,3,0,0,0,2,1,0,1,0,0,0,1,0,0,1
2025/9/30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/30,36,2,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0
2025/9/30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/30,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/30,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/30,40,2,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,1,0
2025/9/30,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/30,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/30,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/30,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/9/30,45,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2025/9/30,46,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2025/9/30,47,4,0,0,0,2,2,0,0,0,0,4,0,3,1,0,0,0,0,0,0
